1,,
1.504166722,213.2284241,
1.505833268,213.8509369,
1.507500052,212.2320862,
1.509166718,211.9763489,
1.510833383,211.3544769,
1.512500048,212.6448059,
1.514166594,210.8241882,
1.515833378,213.3281403,
1.517500043,213.6142578,
1.519166708,212.1934967,
1.520833373,212.1934052,
1.522499919,212.8044281,
1.524166703,215.3427124,
1.525833368,212.2924957,
1.527500033,213.9765015,
1.529166698,212.8898773,
1.530833364,211.7693329,
1.532500029,213.2162781,
1.534166694,212.1245728,
1.535833359,212.3781891,
1.537500024,213.4341888,
1.539166689,211.6185608,
1.540833354,212.9597168,
1.542500019,214.5444183,
1.544166684,213.8920593,
1.545833349,213.2858276,
1.547500014,211.9927979,
1.549166799,212.4624176,
1.550833344,212.7347107,
1.55250001,213.1843567,
1.554166675,213.1180878,
1.55583334,212.6384277,
1.557500124,212.8885193,
1.55916667,214.2238464,
1.560833335,214.3370972,
1.5625,213.2796631,
1.564166665,213.6018219,
1.565833449,213.1473389,
1.567499995,213.583725,
1.56916666,212.7640533,
1.570833325,213.5808868,
1.57249999,214.443512,
1.574166775,213.6036224,
1.57583344,212.5331268,
1.577499986,215.0692749,
1.579166651,213.3574219,
1.580833316,214.0475311,
1.5825001,212.3556671,
1.584166765,213.2051086,
1.585833311,214.4558105,
1.587499976,215.3586121,
1.589166641,214.6835938,
1.590833426,214.3017578,
1.592500091,212.7261505,
1.594166636,213.6917114,
1.595833302,213.7228088,
1.597499967,214.7640839,
1.599166751,213.1274414,
1.600833416,214.1457672,
1.602500081,213.9475098,
1.604166627,213.942688,
1.605833292,214.4195709,
1.607500076,213.5770416,
1.609166741,213.5572357,
1.610833406,215.3556519,
1.612499952,214.1047058,
1.614166617,214.8503418,
1.615833402,215.0478821,
1.617500067,216.1871033,
1.619166732,214.4992065,
1.620833278,213.1854095,
1.622499943,213.9964905,
1.624166727,214.2839966,
1.625833392,215.7454376,
1.627500057,214.1707153,
1.629166722,214.9991302,
1.630833268,213.9253387,
1.632500052,213.6038513,
1.634166718,215.0435486,
1.635833383,215.5460052,
1.637500048,215.1156158,
1.639166594,214.7063904,
1.640833378,215.1009979,
1.642500043,214.9631195,
1.644166708,215.1126709,
1.645833373,215.0063171,
1.647499919,215.1940765,
1.649166703,215.0332947,
1.650833368,214.8195801,
1.652500033,216.2454834,
1.654166698,214.3753662,
1.655833364,214.5517426,
1.657500029,217.5778046,
1.659166694,214.3247833,
1.660833359,214.7571411,
1.662500024,215.1510925,
1.664166689,215.2828827,
1.665833354,215.5017548,
1.667500019,215.5883026,
1.669166684,213.819931,
1.670833349,215.4024963,
1.672500014,215.5844421,
1.674166799,215.6314392,
1.675833344,215.3963165,
1.67750001,215.619278,
1.679166675,215.8555145,
1.68083334,213.8800507,
1.682500124,215.0113373,
1.68416667,216.5119629,
1.685833335,216.1651764,
1.6875,216.413681,
1.689166665,215.6152649,
1.690833449,215.0688934,
1.692499995,216.0247498,
1.69416666,216.3726654,
1.695833325,216.7679291,
1.69749999,215.6365051,
1.699166775,217.1204376,
1.70083344,215.0780792,
1.702499986,215.3015747,
1.704166651,214.0547943,
1.705833316,215.2689362,
1.7075001,214.7465668,
1.709166765,215.7203674,
1.710833311,216.2209473,
1.712499976,216.0148621,
1.714166641,215.0235443,
1.715833426,216.0722961,
1.717500091,216.5393066,
1.719166636,217.1008453,
1.720833302,214.8389893,
1.722499967,215.8098602,
1.724166751,215.8848877,
1.725833416,215.0804901,
1.727500081,216.4118958,
1.729166627,215.8536377,
1.730833292,216.4322052,
1.732500076,214.5764313,
1.734166741,215.8490295,
1.735833406,215.9957886,
1.737499952,216.6121063,
1.739166617,215.6769104,
1.740833402,217.1904907,
1.742500067,216.0675812,
1.744166732,216.8983002,
1.745833278,215.7816315,
1.747499943,216.4454041,
1.749166727,214.0907135,
1.750833392,215.8480682,
1.752500057,216.3972321,
1.754166722,214.2054901,
1.755833268,214.51091,
1.757500052,216.3451996,
1.759166718,216.3009949,
1.760833383,217.1751099,
1.762500048,216.9489746,
1.764166594,215.9828644,
1.765833378,217.6186829,
1.767500043,216.7052155,
1.769166708,216.3814697,
1.770833373,216.6149445,
1.772499919,216.4077759,
1.774166703,215.811142,
1.775833368,216.4119263,
1.777500033,216.0876617,
1.779166698,215.8767395,
1.780833364,216.5129547,
1.782500029,216.6832428,
1.784166694,215.6452789,
1.785833359,216.3974304,
1.787500024,216.330719,
1.789166689,216.9411011,
1.790833354,215.6559296,
1.792500019,217.8805695,
1.794166684,216.1167297,
1.795833349,217.5122681,
1.797500014,215.2636719,
1.799166799,216.9164429,
1.800833344,217.0420685,
1.80250001,216.6546173,
1.804166675,216.5215302,
1.80583334,216.9945526,
1.807500124,218.1300354,
1.80916667,216.3645172,
1.810833335,217.0982208,
1.8125,216.0108643,
1.814166665,216.8319702,
1.815833449,217.7974243,
1.817499995,216.085907,
1.81916666,217.3934326,
1.820833325,216.4788513,
1.82249999,215.1032562,
1.824166775,217.2512512,
1.82583344,216.8936768,
1.827499986,216.8581238,
1.829166651,216.6863556,
1.830833316,217.3665924,
1.8325001,217.8643036,
1.834166765,218.0536652,
1.835833311,215.9992371,
1.837499976,218.3062592,
1.839166641,217.559433,
1.840833426,216.3203583,
1.842500091,218.8756866,
1.844166636,215.206665,
1.845833302,217.9081573,
1.847499967,217.5762024,
1.849166751,217.2743988,
1.850833416,218.1903076,
1.852500081,218.2628479,
1.854166627,217.2992401,
1.855833292,217.1681213,
1.857500076,217.2298584,
1.859166741,218.4075775,
1.860833406,217.9065704,
1.862499952,217.2531433,
1.864166617,217.970993,
1.865833402,217.0830994,
1.867500067,217.013504,
1.869166732,218.4301147,
1.870833278,217.2012329,
1.872499943,215.7871399,
1.874166727,216.8182983,
1.875833392,217.7807922,
1.877500057,217.6666107,
1.879166722,217.6019135,
1.880833268,217.3264771,
1.882500052,217.7791138,
1.884166718,216.9936523,
1.885833383,216.6758881,
1.887500048,216.9494629,
1.889166594,217.381897,
1.890833378,217.8490601,
1.892500043,218.4384918,
1.894166708,216.0420227,
1.895833373,217.53862,
1.897499919,219.5167542,
1.899166703,218.3386841,
1.900833368,217.9848175,
1.902500033,218.09935,
1.904166698,217.3726959,
1.905833364,217.1691589,
1.907500029,216.5162506,
1.909166694,216.1312866,
1.910833359,218.3873901,
1.912500024,216.8752441,
1.914166689,216.848175,
1.915833354,217.6029663,
1.917500019,216.8059692,
1.919166684,216.7713776,
1.920833349,218.1663208,
1.922500014,217.2975006,
1.924166799,218.753952,
1.925833344,215.8811646,
1.92750001,218.2896881,
1.929166675,217.1822052,
1.93083334,218.1633606,
1.932500124,217.2742615,
1.93416667,217.9019318,
1.935833335,218.2973022,
1.9375,216.5760956,
1.939166665,217.3975677,
1.940833449,217.0095825,
1.942499995,218.5637512,
1.94416666,217.9166412,
1.945833325,217.3364563,
1.94749999,217.5761108,
1.949166775,219.6405334,
1.95083344,218.3038177,
1.952499986,218.8704987,
1.954166651,217.7709351,
1.955833316,217.308197,
1.9575001,216.8328247,
1.959166765,217.9974518,
1.960833311,218.6923828,
1.962499976,218.6754456,
1.964166641,217.0576324,
1.965833426,218.2351837,
1.967500091,216.8899384,
1.969166636,218.3248596,
1.970833302,218.2649994,
1.972499967,216.9253998,
1.974166751,219.0319977,
1.975833416,217.8946381,
1.977500081,217.7023315,
1.979166627,217.4659576,
1.980833292,217.3769226,
1.982500076,218.130249,
1.984166741,217.8214264,
1.985833406,217.7529449,
1.987499952,218.5320587,
1.989166617,218.6173248,
1.990833402,218.2457733,
1.992500067,218.3315582,
1.994166732,218.4524536,
1.995833278,218.8062286,
1.997499943,218.002182,
1.999166727,216.9389343,
2.000833273,218.4811707,
2.002500057,218.2962189,
2.004166603,218.8680573,
2.005833387,218.4093628,
2.007500172,217.7071533,
2.009166718,216.65802,
2.010833263,218.9195251,
2.012500048,218.5763702,
2.014166594,219.4251709,
2.015833378,218.2023315,
2.017500162,218.5424805,
2.019166708,219.2703094,
2.020833254,219.6433716,
2.022500038,216.8754883,
2.024166822,217.2466125,
2.025833368,218.3397522,
2.027499914,219.4580231,
2.029166698,218.8679047,
2.030833244,219.140152,
2.032500029,218.0406342,
2.034166813,218.835434,
2.035833359,219.2075195,
2.037499905,217.9487915,
2.039166689,217.9105377,
2.040833473,217.5003662,
2.042500019,218.7249146,
2.044166803,218.9051056,
2.045833349,218.8997955,
2.047499895,218.8457031,
2.049166679,216.6990967,
2.050833464,217.0335388,
2.05250001,217.7862091,
2.054166555,216.8078308,
2.05583334,218.5006256,
2.057500124,218.8545532,
2.05916667,217.4475555,
2.060833454,219.3845215,
2.0625,217.6138611,
2.064166546,217.7564697,
2.06583333,217.8355865,
2.067500114,217.381012,
2.06916666,218.1630859,
2.070833445,218.2997284,
2.07249999,219.4085693,
2.074166775,219.2702026,
2.075833321,217.688736,
2.077500105,218.9752655,
2.079166651,216.89328,
2.080833197,218.348465,
2.082499981,219.0844574,
2.084166765,218.898407,
2.085833311,218.3927307,
2.087500095,217.1090393,
2.089166641,217.9138489,
2.090833426,216.928009,
2.092499971,218.3093109,
2.094166756,218.1510468,
2.095833302,218.7888947,
2.097500086,217.3572388,
2.099166632,218.5331116,
2.100833416,217.8678589,
2.102499962,217.9906464,
2.104166746,218.1953735,
2.105833292,219.1354523,
2.107500076,219.4795074,
2.109166622,218.046463,
2.110833406,219.4685516,
2.112499952,217.0855408,
2.114166737,218.7691498,
2.115833521,220.2068787,
2.117500067,219.7191315,
2.119166613,218.0643005,
2.120833397,217.3005371,
2.122499943,218.4907684,
2.124166727,218.3640442,
2.125833273,219.457901,
2.127500057,219.6551056,
2.129166603,219.2453918,
2.130833387,219.5957794,
2.132500172,218.6850891,
2.134166718,218.1533356,
2.135833502,218.9789276,
2.137500048,219.0941162,
2.139166832,218.7633057,
2.140833378,217.6388855,
2.142500162,219.3064423,
2.144166708,217.9121094,
2.145833254,217.2005768,
2.147500038,217.8723145,
2.149166584,217.9843292,
2.150833368,220.3436584,
2.152500153,218.3335724,
2.154166698,218.7669678,
2.155833483,218.942337,
2.157500029,218.3395233,
2.159166813,220.0860748,
2.160833597,216.8588867,
2.162499905,219.3034058,
2.164166689,218.8717041,
2.165833235,218.9044952,
2.167500019,218.0679169,
2.169166803,219.7810059,
2.170833349,218.942276,
2.172500134,218.7943115,
2.174166679,220.0451813,
2.175833464,218.599823,
2.177500248,218.6674957,
2.179166555,218.5925293,
2.18083334,220.0103302,
2.182499886,219.3730164,
2.18416667,219.6876068,
2.185833454,218.8353424,
2.1875,219.2234192,
2.189166784,217.6060181,
2.19083333,219.2850647,
2.192500114,220.0033875,
2.194166899,220.0029144,
2.195833445,219.4059143,
2.19749999,217.5548553,
2.199166536,219.3934937,
2.200833321,219.6926727,
2.202500105,218.1321411,
2.204166651,219.0427094,
2.205833435,218.9652252,
2.207499981,220.3214417,
2.209166765,218.8817596,
2.210833549,220.0018158,
2.212500095,218.2660522,
2.21416688,218.6703186,
2.215833187,219.2584381,
2.217499971,219.3749084,
2.219166756,219.0493317,
2.220833302,217.5485382,
2.222500086,219.4509735,
2.224166632,219.7927094,
2.225833416,219.4665375,
2.2275002,218.4722595,
2.229166746,220.4108582,
2.23083353,220.3687744,
2.232499838,218.4930115,
2.234166622,220.2227325,
2.235833406,218.5836029,
2.237499952,219.8505096,
2.239166737,219.3562164,
2.240833282,219.1481171,
2.242500067,219.1407318,
2.244166851,220.0477905,
2.245833397,219.0168762,
2.247500181,219.2928619,
2.249166727,218.766983,
2.250833273,219.3504791,
2.252500057,220.0136871,
2.254166603,218.4562225,
2.255833387,217.7021027,
2.257499933,221.1389771,
2.259166718,218.5696564,
2.260833502,219.8186035,
2.262500048,219.2132568,
2.264166832,219.2957306,
2.265833378,218.7402191,
2.267500162,219.6441193,
2.269166708,218.8034363,
2.270833254,219.2914734,
2.272500038,218.8581543,
2.274166584,219.5598297,
2.275833368,218.8834534,
2.277500153,218.4602203,
2.279166698,220.3005066,
2.280833483,219.3063507,
2.282500029,218.4300537,
2.284166813,218.3079987,
2.285833597,220.4790955,
2.287499905,218.1582031,
2.289166689,219.6143341,
2.290833235,218.8281403,
2.292500019,219.8631439,
2.294166803,220.1282806,
2.295833349,218.5953064,
2.297500134,219.9194031,
2.299166679,219.7040253,
2.300833464,219.7290497,
2.302500248,219.3907776,
2.304166555,218.5948639,
2.30583334,218.6723022,
2.307499886,219.8219147,
2.30916667,219.470047,
2.310833454,219.0173798,
2.3125,220.0037384,
2.314166784,218.5785522,
2.31583333,218.7445526,
2.317500114,219.6440887,
2.319166899,219.0957336,
2.320833445,220.269043,
2.32249999,219.7663574,
2.324166536,221.5986328,
2.325833321,220.1742554,
2.327500105,219.7992249,
2.329166651,220.5792694,
2.330833435,219.3079834,
2.332499981,219.912796,
2.334166765,218.7494354,
2.335833549,219.4605255,
2.337500095,220.8735046,
2.33916688,218.5570068,
2.340833187,219.6262512,
2.342499971,220.0445862,
2.344166756,219.5940094,
2.345833302,218.9772339,
2.347500086,220.1724243,
2.349166632,220.4071198,
2.350833416,220.0910645,
2.3525002,219.6337128,
2.354166746,219.2309875,
2.35583353,219.7913361,
2.357499838,218.9520874,
2.359166622,219.2006073,
2.360833406,219.7702179,
2.362499952,219.5920105,
2.364166737,219.95401,
2.365833282,219.4972534,
2.367500067,219.0382843,
2.369166851,218.1718597,
2.370833397,219.2384033,
2.372500181,218.2237549,
2.374166727,220.1929474,
2.375833273,219.4655304,
2.377500057,219.862854,
2.379166603,219.4375916,
2.380833387,221.0179901,
2.382499933,219.5157318,
2.384166718,220.0666351,
2.385833502,219.8106079,
2.387500048,220.2189789,
2.389166832,220.959198,
2.390833378,218.9230042,
2.392500162,218.593689,
2.394166708,220.6367188,
2.395833254,220.7605133,
2.397500038,219.3952789,
2.399166584,220.6036987,
2.400833368,219.8903961,
2.402500153,219.1853485,
2.404166698,220.0770416,
2.405833483,219.3659668,
2.407500029,220.6631927,
2.409166813,220.0966034,
2.410833597,219.7141418,
2.412499905,220.4763184,
2.414166689,220.9524841,
2.415833235,219.9811096,
2.417500019,220.5694427,
2.419166803,220.52565,
2.420833349,220.39151,
2.422500134,220.5977783,
2.424166679,220.6313629,
2.425833464,220.289093,
2.427500248,219.134964,
2.429166555,220.6818237,
2.43083334,220.4517822,
2.432499886,221.0272675,
2.43416667,220.1254578,
2.435833454,221.1599884,
2.4375,221.3424835,
2.439166784,220.2966766,
2.44083333,219.3603821,
2.442500114,220.2957153,
2.444166899,221.5814972,
2.445833445,220.1896057,
2.44749999,219.019165,
2.449166536,220.9346771,
2.450833321,220.2004547,
2.452500105,218.0335388,
2.454166651,220.1931915,
2.455833435,219.4980011,
2.457499981,220.7562561,
2.459166765,222.3579102,
2.460833549,220.4048615,
2.462500095,218.3199768,
2.46416688,219.6582489,
2.465833187,220.0374756,
2.467499971,219.4658051,
2.469166756,218.9242096,
2.470833302,220.291214,
2.472500086,220.5041656,
2.474166632,220.2041931,
2.475833416,221.1272736,
2.4775002,219.6168823,
2.479166746,219.8220062,
2.48083353,221.3993225,
2.482499838,220.4974518,
2.484166622,219.2862854,
2.485833406,220.5937195,
2.487499952,220.3990173,
2.489166737,220.5903015,
2.490833282,220.0626068,
2.492500067,220.1160126,
2.494166851,220.2582245,
2.495833397,220.862915,
2.497500181,220.3134155,
2.499166727,219.4826965,
2.500833273,222.7971039,
2.502500057,219.213501,
2.504166603,220.6150513,
2.505833387,220.9234314,
2.507499933,220.7555695,
2.509166718,220.8911896,
2.510833502,219.9907684,
2.512500048,220.723526,
2.514166832,220.0932922,
2.515833378,221.7936401,
2.517500162,221.1921539,
2.519166708,219.6137848,
2.520833254,218.8124084,
2.522500038,220.6529999,
2.524166584,220.6944885,
2.525833368,220.9426727,
2.527500153,218.905304,
2.529166698,220.765625,
2.530833483,219.9095154,
2.532500029,220.7120209,
2.534166813,220.7757416,
2.535833597,220.0019073,
2.537499905,219.7049713,
2.539166689,219.4585419,
2.540833235,220.1156921,
2.542500019,220.4538574,
2.544166803,220.0166473,
2.545833349,220.6279449,
2.547500134,220.3523712,
2.549166679,220.062851,
2.550833464,220.4048615,
2.552500248,220.0398254,
2.554166555,220.3464203,
2.55583334,221.1759186,
2.557499886,221.9991913,
2.55916667,220.6713562,
2.560833454,220.7690582,
2.5625,220.9054871,
2.564166784,221.3398285,
2.56583333,220.8334045,
2.567500114,221.2548676,
2.569166899,220.6231842,
2.570833445,221.0115204,
2.57249999,221.2389374,
2.574166536,220.9071045,
2.575833321,219.9716797,
2.577500105,220.4587708,
2.579166651,219.0610809,
2.580833435,220.3919373,
2.582499981,219.8745422,
2.584166765,221.4470062,
2.585833549,221.18013,
2.587500095,222.7748566,
2.58916688,221.99646,
2.590833187,220.1194611,
2.592499971,220.356369,
2.594166756,219.7418365,
2.595833302,220.3518829,
2.597500086,221.0957794,
2.599166632,220.5829773,
2.600833416,219.2832489,
2.6025002,218.7452393,
2.604166746,220.3665009,
2.60583353,220.7180176,
2.607499838,221.4234772,
2.609166622,222.6463318,
2.610833406,220.1867371,
2.612499952,219.7805481,
2.614166737,219.6831207,
2.615833282,220.2375183,
2.617500067,219.8755035,
2.619166851,221.6939087,
2.620833397,220.329895,
2.622500181,221.529892,
2.624166727,220.4675751,
2.625833273,220.4617157,
2.627500057,219.5776825,
2.629166603,220.6546783,
2.630833387,221.2861176,
2.632499933,220.8432465,
2.634166718,220.1110687,
2.635833502,220.8609772,
2.637500048,220.9730072,
2.639166832,220.5469818,
2.640833378,219.7505798,
2.642500162,221.335556,
2.644166708,219.7884827,
2.645833254,220.3967285,
2.647500038,220.5443726,
2.649166584,219.3733978,
2.650833368,221.0665588,
2.652500153,220.6881866,
2.654166698,220.7977295,
2.655833483,220.599411,
2.657500029,220.4794006,
2.659166813,221.2600098,
2.660833597,221.7748871,
2.662499905,221.8207092,
2.664166689,219.6596985,
2.665833235,221.5566406,
2.667500019,221.1031189,
2.669166803,221.5041199,
2.670833349,220.0752411,
2.672500134,219.4099884,
2.674166679,220.8351288,
2.675833464,222.4508057,
2.677500248,220.7897797,
2.679166555,219.813736,
2.68083334,219.2949524,
2.682499886,221.1511993,
2.68416667,221.513031,
2.685833454,220.1751862,
2.6875,220.2592316,
2.689166784,221.9230499,
2.69083333,220.6196442,
2.692500114,221.023407,
2.694166899,221.0137787,
2.695833445,222.075592,
2.69749999,221.2241211,
2.699166536,220.0137939,
2.700833321,221.779892,
2.702500105,221.0012817,
2.704166651,219.7961121,
2.705833435,222.7563171,
2.707499981,222.6034088,
2.709166765,222.0226593,
2.710833549,221.2446899,
2.712500095,221.3274078,
2.71416688,222.7863159,
2.715833187,220.8518982,
2.717499971,221.822876,
2.719166756,220.3075562,
2.720833302,223.0376129,
2.722500086,220.5668945,
2.724166632,221.9739685,
2.725833416,219.8356018,
2.7275002,220.4937592,
2.729166746,221.5522919,
2.73083353,221.0636749,
2.732499838,221.610611,
2.734166622,220.2889252,
2.735833406,221.0435791,
2.737499952,219.1732635,
2.739166737,220.7175293,
2.740833282,220.8811035,
2.742500067,220.4641876,
2.744166851,220.8924255,
2.745833397,220.9879303,
2.747500181,221.2265625,
2.749166727,222.1012268,
2.750833273,221.1136475,
2.752500057,221.2867737,
2.754166603,223.232132,
2.755833387,221.2998047,
2.757499933,221.4971771,
2.759166718,221.7674713,
2.760833502,219.4151917,
2.762500048,221.9247284,
2.764166832,220.7290955,
2.765833378,221.3409424,
2.767500162,221.0335846,
2.769166708,220.9368439,
2.770833254,222.6397705,
2.772500038,220.8700256,
2.774166584,222.2361603,
2.775833368,220.3251801,
2.777500153,221.0537109,
2.779166698,220.7317505,
2.780833483,219.6699982,
2.782500029,221.0842896,
2.784166813,222.4773407,
2.785833597,221.8202972,
2.787499905,221.1334686,
2.789166689,222.1983337,
2.790833235,220.8351288,
2.792500019,221.5449371,
2.794166803,220.6106415,
2.795833349,221.2200165,
2.797500134,222.4494781,
2.799166679,221.1695557,
2.800833464,221.5301361,
2.802500248,219.7832947,
2.804166555,221.5559998,
2.80583334,221.1592712,
2.807499886,221.332489,
2.80916667,219.9461517,
2.810833454,221.5627441,
2.8125,221.9745636,
2.814166784,220.20961,
2.81583333,221.2114563,
2.817500114,221.3914948,
2.819166899,220.5433502,
2.820833445,221.565567,
2.82249999,220.0256195,
2.824166536,221.0527496,
2.825833321,220.880249,
2.827500105,220.2765656,
2.829166651,220.7238922,
2.830833435,219.8007202,
2.832499981,222.4356842,
2.834166765,222.1466522,
2.835833549,221.0725555,
2.837500095,221.0236969,
2.83916688,219.374649,
2.840833187,221.831955,
2.842499971,221.3176117,
2.844166756,220.9201355,
2.845833302,222.8184967,
2.847500086,222.0687866,
2.849166632,220.5612793,
2.850833416,220.8074799,
2.8525002,220.7510986,
2.854166746,220.695816,
2.85583353,220.4759369,
2.857499838,220.9339905,
2.859166622,221.6500397,
2.860833406,222.1809998,
2.862499952,220.2507019,
2.864166737,221.3853302,
2.865833282,220.8759766,
2.867500067,221.8513794,
2.869166851,222.7499847,
2.870833397,220.8574371,
2.872500181,221.2266998,
2.874166727,220.7200317,
2.875833273,221.8246155,
2.877500057,221.1514587,
2.879166603,219.6194916,
2.880833387,220.7706451,
2.882499933,222.7793121,
2.884166718,220.9983978,
2.885833502,221.3993073,
2.887500048,220.9455261,
2.889166832,221.275238,
2.890833378,222.1566772,
2.892500162,221.1844635,
2.894166708,222.1526489,
2.895833254,220.9903259,
2.897500038,221.5267487,
2.899166584,220.6608276,
2.900833368,221.0747986,
2.902500153,219.8160095,
2.904166698,222.2149963,
2.905833483,221.2093506,
2.907500029,221.3490143,
2.909166813,220.6434479,
2.910833597,221.9315948,
2.912499905,223.1920929,
2.914166689,221.3596954,
2.915833235,221.4620209,
2.917500019,220.10672,
2.919166803,222.1943512,
2.920833349,221.533783,
2.922500134,222.5720825,
2.924166679,222.0885468,
2.925833464,222.2108307,
2.927500248,219.2135468,
2.929166555,221.9129028,
2.93083334,220.4880371,
2.932499886,221.41922,
2.93416667,221.4920807,
2.935833454,222.4393311,
2.9375,223.3114014,
2.939166784,221.6331635,
2.94083333,220.3662262,
2.942500114,219.7239075,
2.944166899,221.3321381,
2.945833445,220.460434,
2.94749999,220.7540588,
2.949166536,221.6287384,
2.950833321,221.5543823,
2.952500105,221.7889557,
2.954166651,222.12146,
2.955833435,221.9755707,
2.957499981,220.3757629,
2.959166765,222.0140991,
2.960833549,220.7123718,
2.962500095,221.5583344,
2.96416688,223.2226868,
2.965833187,221.0618896,
2.967499971,221.6834106,
2.969166756,222.0115662,
2.970833302,221.3566437,
2.972500086,221.3465881,
2.974166632,222.1899109,
2.975833416,221.7446136,
2.9775002,221.4558105,
2.979166746,220.9286194,
2.98083353,222.0820465,
2.982499838,221.7422791,
2.984166622,221.6213989,
2.985833406,221.8516693,
2.987499952,220.840271,
2.989166737,223.1397247,
2.990833282,223.1811218,
2.992500067,222.023407,
2.994166851,222.1813354,
2.995833397,220.774704,
2.997500181,221.608078,
2.999166727,220.0916443,
3.000833273,222.593399,
3.002500057,220.3731689,
3.004166603,222.7491608,
3.005833387,223.412796,
3.007499933,222.6498566,
3.009166718,222.6397247,
3.010833502,221.1595154,
3.012500048,221.1508331,
3.014166832,221.9794464,
3.015833378,222.3258667,
3.017500162,220.9762573,
3.019166708,220.7233582,
3.020833254,221.9962463,
3.022500038,222.4187164,
3.024166584,220.9429779,
3.025833368,222.5473633,
3.027500153,222.0717926,
3.029166698,220.9933777,
3.030833483,222.0745087,
3.032500029,221.5849915,
3.034166813,222.1954346,
3.035833597,223.4253082,
3.037499905,221.2117615,
3.039166689,220.8838501,
3.040833235,221.4519196,
3.042500019,222.5333862,
3.044166803,221.6588135,
3.045833349,221.3332062,
3.047500134,221.8459167,
3.049166679,221.0784149,
3.050833464,222.807373,
3.052500248,222.2462921,

